ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2026-01-15,122.59880384860278,70.87079910921474,135.87700378721502,122.59555198885369,122.60265644046954,-20.24614807513526,-20.24614807513526,-20.24614807513526,-24.25727752,-24.25727752,-24.25727752,3.2257875666831173,3.2257875666831173,3.2257875666831173,0.7853418781816217,0.7853418781816217,0.7853418781816217,0.0,0.0,0.0,102.35265577346752
2026-01-16,122.6040666474663,65.90361270119206,128.3166706197947,122.60078754133495,122.6079572036219,-24.82017932599433,-24.82017932599433,-24.82017932599433,-24.25727752,-24.25727752,-24.25727752,-1.4175385884369147,-1.4175385884369147,-1.4175385884369147,0.8546367824425806,0.8546367824425806,0.8546367824425806,0.0,0.0,0.0,97.78388732147197
2026-01-17,122.60932944632981,64.52948950452635,127.01608339765335,122.60602443644261,122.61325796677426,-26.568871690789322,-26.568871690789322,-26.568871690789322,-24.25727752,-24.25727752,-24.25727752,-3.219585145931757,-3.219585145931757,-3.219585145931757,0.9079909751424304,0.9079909751424304,0.9079909751424304,0.0,0.0,0.0,96.04045775554049
2026-01-18,122.6145922451933,67.75971127489558,129.08235006858155,122.61126013777239,122.6185587299266,-24.727143894270544,-24.727143894270544,-24.727143894270544,-24.25727752,-24.25727752,-24.25727752,-1.411011119803849,-1.411011119803849,-1.411011119803849,0.9411447455333055,0.9411447455333055,0.9411447455333055,0.0,0.0,0.0,97.88744835092275
2026-01-19,122.6198550440568,68.43423753590712,130.25060140391685,122.61646423212606,122.62385949307898,-22.240376630505146,-22.240376630505146,-22.240376630505146,-24.25727752,-24.25727752,-24.25727752,1.0657672125966209,1.0657672125966209,1.0657672125966209,0.9511336768982284,0.9511336768982284,0.9511336768982284,0.0,0.0,0.0,100.37947841355165
2026-01-20,122.6251178429203,68.46929380421483,129.83396153266116,122.62166786284378,122.62916056816266,-23.860299604282485,-23.860299604282485,-23.860299604282485,-24.25727752,-24.25727752,-24.25727752,-0.5394232637170673,-0.5394232637170673,-0.5394232637170673,0.9364011794345795,0.9364011794345795,0.9364011794345795,0.0,0.0,0.0,98.76481823863782
2026-01-21,122.6303806417838,67.94731100387747,134.8627320631017,122.62690412799789,122.63446747275067,-21.06441306393922,-21.06441306393922,-21.06441306393922,-24.25727752,-24.25727752,-24.25727752,2.2960033386197094,2.2960033386197094,2.2960033386197094,0.8968611174410663,0.8968611174410663,0.8968611174410663,0.0,0.0,0.0,101.56596757784459
2026-01-22,122.6356434406473,71.52664633544927,134.70264869728416,122.63214908097963,122.63977528118805,-20.197581517322778,-20.197581517322778,-20.197581517322778,-24.25727752,-24.25727752,-24.25727752,3.225787566686512,3.225787566686512,3.225787566686512,0.8339084359907095,0.8339084359907095,0.8339084359907095,0.0,0.0,0.0,102.43806192332453
2026-01-23,122.64090623951081,64.77206675326327,128.57581367881406,122.63738006814278,122.6451000059497,-24.924438795030426,-24.924438795030426,-24.924438795030426,-24.25727752,-24.25727752,-24.25727752,-1.4175385884379796,-1.4175385884379796,-1.4175385884379796,0.7503773134075494,0.7503773134075494,0.7503773134075494,0.0,0.0,0.0,97.71646744448039
2026-01-24,122.6461690383743,65.29884688356195,128.34321926615993,122.6426059802576,122.65039534485909,-26.826414658750743,-26.826414658750743,-26.826414658750743,-24.25727752,-24.25727752,-24.25727752,-3.2195851459306843,-3.2195851459306843,-3.2195851459306843,0.6504480071799367,0.6504480071799367,0.6504480071799367,0.0,0.0,0.0,95.81975437962356
2026-01-25,122.65143183723781,65.88932686157715,130.65780004478938,122.64784415499491,122.65570537669463,-25.128783467022185,-25.128783467022185,-25.128783467022185,-24.25727752,-24.25727752,-24.25727752,-1.411011119800996,-1.411011119800996,-1.411011119800996,0.5395051727788102,0.5395051727788102,0.5395051727788102,0.0,0.0,0.0,97.52264837021562
2026-01-26,122.65669463610132,67.87927977608489,132.57502381152915,122.6530864728016,122.66101495909734,-22.76755833881695,-22.76755833881695,-22.76755833881695,-24.25727752,-24.25727752,-24.25727752,1.065767212595911,1.065767212595911,1.065767212595911,0.423951968587138,0.423951968587138,0.423951968587138,0.0,0.0,0.0,99.88913629728437
2026-01-27,122.6619574349648,67.90451522034084,128.90895076882077,122.65831363294411,122.66632389294203,-24.48571511458202,-24.48571511458202,-24.48571511458202,-24.25727752,-24.25727752,-24.25727752,-0.539423263713318,-0.539423263713318,-0.539423263713318,0.31098566913129594,0.31098566913129594,0.31098566913129594,0.0,0.0,0.0,98.17624232038278
2026-01-28,122.66722023382832,71.08072396677758,130.38630771377433,122.66354491054787,122.67163090818532,-21.75293243137826,-21.75293243137826,-21.75293243137826,-24.25727752,-24.25727752,-24.25727752,2.2960033386085903,2.2960033386085903,2.2960033386085903,0.20834175001314945,0.20834175001314945,0.20834175001314945,0.0,0.0,0.0,100.91428780245006
2026-01-29,122.67248303269182,71.28305126446001,133.76332065052728,122.66877654526346,122.6769353891151,-20.90747551014226,-20.90747551014226,-20.90747551014226,-24.25727752,-24.25727752,-24.25727752,3.2257875666899976,3.2257875666899976,3.2257875666899976,0.12401444316774003,0.12401444316774003,0.12401444316774003,0.0,0.0,0.0,101.76500752254955
2026-01-30,122.67774583155531,65.99902100939434,128.74187381091585,122.6740119100599,122.68223987004487,-25.608853550277278,-25.608853550277278,-25.608853550277278,-24.25727752,-24.25727752,-24.25727752,-1.4175385884390432,-1.4175385884390432,-1.4175385884390432,0.06596255816176146,0.06596255816176146,0.06596255816176146,0.0,0.0,0.0,97.06889228127804
2026-01-31,122.68300863041881,63.22430591570591,126.55975585563051,122.67924247114978,122.68752702584531,-27.435052767056323,-27.435052767056323,-27.435052767056323,-24.25727752,-24.25727752,-24.25727752,-3.219585145931842,-3.219585145931842,-3.219585145931842,0.0418098988755141,0.0418098988755141,0.0418098988755141,0.0,0.0,0.0,95.24795586336249
2026-02-01,122.68827142928232,66.06614545916912,127.75811836130599,122.68448115068112,122.69280683265052,-25.609738782122534,-25.609738782122534,-25.609738782122534,-24.25727752,-24.25727752,-24.25727752,-1.411011119798697,-1.411011119798697,-1.411011119798697,0.05854985767615959,0.05854985767615959,0.05854985767615959,0.0,0.0,0.0,97.07853264715979
2026-02-02,122.69353422814581,68.06924385700407,131.84717633681274,122.6896975690542,122.69808437380955,-23.0692465754345,-23.0692465754345,-23.0692465754345,-24.25727752,-24.25727752,-24.25727752,1.065767212598797,1.065767212598797,1.065767212598797,0.12226373196670304,0.12226373196670304,0.12226373196670304,0.0,0.0,0.0,99.6242876527113
2026-02-03,122.69879702700932,66.27851961042647,129.97073298577556,122.69493923473946,122.70336191496861,-24.558838803658166,-24.558838803658166,-24.558838803658166,-24.25727752,-24.25727752,-24.25727752,-0.5394232637151167,-0.5394232637151167,-0.5394232637151167,0.23786198005694825,0.23786198005694825,0.23786198005694825,0.0,0.0,0.0,98.13995822335116
2026-02-04,122.70405982587283,67.18086030784652,133.700575717475,122.7001800865913,122.70863945612764,-21.55241715837234,-21.55241715837234,-21.55241715837234,-24.25727752,-24.25727752,-24.25727752,2.296003338610009,2.296003338610009,2.296003338610009,0.4088570230176457,0.4088570230176457,0.4088570230176457,0.0,0.0,0.0,101.1516426675005
2026-02-05,122.70932262473632,69.2494474480682,133.95720076008948,122.70541295991963,122.71392515563367,-20.394314630498407,-20.394314630498407,-20.394314630498407,-24.25727752,-24.25727752,-24.25727752,3.2257875666854576,3.2257875666854576,3.2257875666854576,0.6371753228161321,0.6371753228161321,0.6371753228161321,0.0,0.0,0.0,102.3150079942379
2026-02-06,122.71458542359981,67.74931992692673,128.18929865309954,122.71064825647,122.71923458912357,-24.75180075905153,-24.75180075905153,-24.75180075905153,-24.25727752,-24.25727752,-24.25727752,-1.4175385884435725,-1.4175385884435725,-1.4175385884435725,0.9230153493920386,0.9230153493920386,0.9230153493920386,0.0,0.0,0.0,97.96278466454828
2026-02-07,122.71984822246333,66.97689520922994,127.79218923365059,122.71587896862185,122.7245093818942,-26.21210594377531,-26.21210594377531,-26.21210594377531,-24.25727752,-24.25727752,-24.25727752,-3.2195851459285407,-3.2195851459285407,-3.2195851459285407,1.2647567221532285,1.2647567221532285,1.2647567221532285,0.0,0.0,0.0,96.50774227868801
2026-02-08,122.72511102132681,67.77995321529882,128.28846930080496,122.72111721370798,122.72977230247402,-24.00936432680281,-24.00936432680281,-24.00936432680281,-24.25727752,-24.25727752,-24.25727752,-1.4110111198103088,-1.4110111198103088,-1.4110111198103088,1.6589243130074978,1.6589243130074978,1.6589243130074978,0.0,0.0,0.0,98.715746694524
2026-02-09,122.73037382019032,69.65176120232867,131.97246071456837,122.72635035527425,122.73505944035293,-21.09130083547483,-21.09130083547483,-21.09130083547483,-24.25727752,-24.25727752,-24.25727752,1.0657672125968551,1.0657672125968551,1.0657672125968551,2.1002094719283124,2.1002094719283124,2.1002094719283124,0.0,0.0,0.0,101.6390729847155
2026-02-10,122.73563661905384,69.28975978744154,130.80334693932772,122.73158349684053,122.74033888507903,-22.21515195377401,-22.21515195377401,-22.21515195377401,-24.25727752,-24.25727752,-24.25727752,-0.5394232637169155,-0.5394232637169155,-0.5394232637169155,2.581548829942899,2.581548829942899,2.581548829942899,0.0,0.0,0.0,100.52048466527982
2026-02-11,122.74089941791732,74.22035606469416,135.53125745533603,122.73681663840678,122.7456295350347,-18.86701478290877,-18.86701478290877,-18.86701478290877,-24.25727752,-24.25727752,-24.25727752,2.2960033386151952,2.2960033386151952,2.2960033386151952,3.0942593984760327,3.0942593984760327,3.0942593984760327,0.0,0.0,0.0,103.87388463500855
2026-02-12,122.74616221678083,74.27565497580495,134.41939569142204,122.74204936335394,122.75092488518563,-17.40326298387032,-17.40326298387032,-17.40326298387032,-24.25727752,-24.25727752,-24.25727752,3.2257875666849305,3.2257875666849305,3.2257875666849305,3.6282269694447495,3.6282269694447495,3.6282269694447495,0.0,0.0,0.0,105.34289923291051
2026-02-13,122.75142501564433,68.81415554757223,132.86686682895228,122.74726282586387,122.75622023533657,-21.5026729296903,-21.5026729296903,-21.5026729296903,-24.25727752,-24.25727752,-24.25727752,-1.4175385884240377,-1.4175385884240377,-1.4175385884240377,4.172143178733735,4.172143178733735,4.172143178733735,0.0,0.0,0.0,101.24875208595404
2026-02-14,122.75668781450783,70.08563327029543,134.10094334371828,122.7524875355647,122.7615155854875,-22.763077590313845,-22.763077590313845,-22.763077590313845,-24.25727752,-24.25727752,-24.25727752,-3.219585145929699,-3.219585145929699,-3.219585145929699,4.713785075615852,4.713785075615852,4.713785075615852,0.0,0.0,0.0,99.99361022419399
2026-02-15,122.76195061337133,69.66474018487146,134.67518984545936,122.75772665673664,122.76680862501419,-20.427958951514817,-20.427958951514817,-20.427958951514817,-24.25727752,-24.25727752,-24.25727752,-1.4110111198080093,-1.4110111198080093,-1.4110111198080093,5.240329688293192,5.240329688293192,5.240329688293192,0.0,0.0,0.0,102.33399166185652
2026-02-16,122.76721341223484,75.05123786949976,135.9094807307621,122.7629661371655,122.77210070397659,-17.452815374986013,-17.452815374986013,-17.452815374986013,-24.25727752,-24.25727752,-24.25727752,1.0657672125973776,1.0657672125973776,1.0657672125973776,5.738694932416604,5.738694932416604,5.738694932416604,0.0,0.0,0.0,105.31439803724882
2026-02-17,122.77247621109832,73.74391562536846,134.4250901520435,122.76820587438925,122.77739203167448,-18.60080347360392,-18.60080347360392,-18.60080347360392,-24.25727752,-24.25727752,-24.25727752,-0.5394232637159407,-0.5394232637159407,-0.5394232637159407,6.195897310112018,6.195897310112018,6.195897310112018,0.0,0.0,0.0,104.1716727374944
2026-02-18,122.77773900996183,77.39791707632712,138.31033749710386,122.773445611613,122.7826795386933,-15.36185796072738,-15.36185796072738,-15.36185796072738,-24.25727752,-24.25727752,-24.25727752,2.2960033386128473,2.2960033386128473,2.2960033386128473,6.59941622065977,6.59941622065977,6.59941622065977,0.0,0.0,0.0,107.41588104923446
2026-02-19,122.78300180882535,79.07943444656526,140.4282936306117,122.77868383453678,122.78796334960859,-14.093935583114275,-14.093935583114275,-14.093935583114275,-24.25727752,-24.25727752,-24.25727752,3.2257875666844034,3.2257875666844034,3.2257875666844034,6.93755437020132,6.93755437020132,6.93755437020132,0.0,0.0,0.0,108.68906622571107
2026-02-20,122.78826460768883,70.44107172974074,135.9781629967569,122.78392055246475,122.79326692855572,-18.475032368721575,-18.475032368721575,-18.475032368721575,-24.25727752,-24.25727752,-24.25727752,-1.4175385884320317,-1.4175385884320317,-1.4175385884320317,7.199783739710452,7.199783739710452,7.199783739710452,0.0,0.0,0.0,104.31323223896726
2026-02-21,122.79352740655234,71.39888971247933,133.32805909487345,122.78914352754597,122.79857593161385,-20.099795815771966,-20.099795815771966,-20.099795815771966,-24.25727752,-24.25727752,-24.25727752,-3.2195851459308575,-3.2195851459308575,-3.2195851459308575,7.377066850158888,7.377066850158888,7.377066850158888,0.0,0.0,0.0,102.69373159078037
2026-02-22,122.79879020541584,71.7434672038154,134.33881693189394,122.79438106246465,122.80388200954718,-18.206144993586317,-18.206144993586317,-18.206144993586317,-24.25727752,-24.25727752,-24.25727752,-1.4110111198051563,-1.4110111198051563,-1.4110111198051563,7.462143646218836,7.462143646218836,7.462143646218836,0.0,0.0,0.0,104.59264521182952
2026-02-23,122.80405300427934,76.19658598229539,136.93509107613798,122.79962711734409,122.80917905009898,-15.74173511755824,-15.74173511755824,-15.74173511755824,-24.25727752,-24.25727752,-24.25727752,1.065767212596668,1.065767212596668,1.065767212596668,7.449775189845088,7.449775189845088,7.449775189845088,0.0,0.0,0.0,107.0623178867211
2026-02-24,122.80931580314284,74.39714564623856,136.98978068435414,122.8048258346087,122.8144857419498,-17.459764294098086,-17.459764294098086,-17.459764294098086,-24.25727752,-24.25727752,-24.25727752,-0.5394232637196331,-0.5394232637196331,-0.5394232637196331,7.3369364896215465,7.3369364896215465,7.3369364896215465,0.0,0.0,0.0,105.34955150904474
2026-02-25,122.81457860200635,76.41630424887255,138.26287425932722,122.81003031903795,122.81979441452935,-14.838322021622833,-14.838322021622833,-14.838322021622833,-24.25727752,-24.25727752,-24.25727752,2.296003338605495,2.296003338605495,2.296003338605495,7.12295215977167,7.12295215977167,7.12295215977167,0.0,0.0,0.0,107.97625658038352
2026-02-26,122.81984140086983,75.92806641692107,139.7240706801522,122.81526195496028,122.82510030290894,-14.221919787141632,-14.221919787141632,-14.221919787141632,-24.25727752,-24.25727752,-24.25727752,3.2257875666838762,3.2257875666838762,3.2257875666838762,6.80957016617449,6.80957016617449,6.80957016617449,0.0,0.0,0.0,108.5979216137282
2026-02-27,122.82510419973335,71.36824774461452,136.1331838119719,122.82049359088262,122.83037225157784,-19.273845476729033,-19.273845476729033,-19.273845476729033,-24.25727752,-24.25727752,-24.25727752,-1.4175385884330955,-1.4175385884330955,-1.4175385884330955,6.40097063170406,6.40097063170406,6.40097063170406,0.0,0.0,0.0,103.55125872300431
2026-02-28,122.83036699859686,69.49707494739447,130.88517589616987,122.82569179978732,122.83568421778148,-21.573154174826094,-21.573154174826094,-21.573154174826094,-24.25727752,-24.25727752,-24.25727752,-3.219585145929785,-3.219585145929785,-3.219585145929785,5.9037084911036875,5.9037084911036875,5.9037084911036875,0.0,0.0,0.0,101.25721282377077
2026-03-01,122.83562979746034,70.64740328039805,136.8198166946252,122.83090208684818,122.84100510431928,-20.341697985216,-20.341697985216,-20.341697985216,-24.25727752,-24.25727752,-24.25727752,-1.4110111198162143,-1.4110111198162143,-1.4110111198162143,5.326590654600207,5.326590654600207,5.326590654600207,0.0,0.0,0.0,102.49393181224434
2026-03-02,122.84089259632384,71.65366469317068,136.33770237182702,122.83615316150089,122.84632599085708,-18.511020101417277,-18.511020101417277,-18.511020101417277,-24.25727752,-24.25727752,-24.25727752,1.065767212595958,1.065767212595958,1.065767212595958,4.6804902059867635,4.6804902059867635,4.6804902059867635,0.0,0.0,0.0,104.32987249490657
2026-03-03,122.84615539518735,69.3672963702695,133.49010228015575,122.84139342216127,122.85164687739488,-20.81859881259909,-20.81859881259909,-20.81859881259909,-24.25727752,-24.25727752,-24.25727752,-0.5394232637158832,-0.5394232637158832,-0.5394232637158832,3.9781019711167906,3.9781019711167906,3.9781019711167906,0.0,0.0,0.0,102.02755658258826
2026-03-04,122.85141819405084,72.03365977666866,133.1115322758676,122.84659551289666,122.85696123565502,-18.727628687218083,-18.727628687218083,-18.727628687218083,-24.25727752,-24.25727752,-24.25727752,2.296003338603148,2.296003338603148,2.296003338603148,3.233645494178766,3.233645494178766,3.233645494178766,0.0,0.0,0.0,104.12378950683275
2026-03-05,122.85668099291435,72.97118221647408,135.55075328940384,122.85179696963375,122.86227168419485,-18.568966951215025,-18.568966951215025,-18.568966951215025,-24.25727752,-24.25727752,-24.25727752,3.2257875666793367,3.2257875666793367,3.2257875666793367,2.4625230021056383,2.4625230021056383,2.4625230021056383,0.0,0.0,0.0,104.28771404169933
2026-03-06,122.86194379177786,66.93306767422297,131.41112043819714,122.85700552611411,122.86756289257958,-23.993874831481683,-23.993874831481683,-23.993874831481683,-24.25727752,-24.25727752,-24.25727752,-1.4175385884376244,-1.4175385884376244,-1.4175385884376244,1.6809412769559378,1.6809412769559378,1.6809412769559378,0.0,0.0,0.0,98.86806896029617
2026-03-07,122.86720659064135,63.989998865537224,126.71789867583682,122.86223937742108,122.87284784189691,-26.571355213858347,-26.571355213858347,-26.571355213858347,-24.25727752,-24.25727752,-24.25727752,-3.2195851459318208,-3.2195851459318208,-3.2195851459318208,0.9055074520734722,0.9055074520734722,0.9055074520734722,0.0,0.0,0.0,96.29585137678299
2026-03-08,122.87246938950486,66.36942216801329,130.9279598176926,122.86747458067515,122.87816159724892,-25.5154790720743,-25.5154790720743,-25.5154790720743,-24.25727752,-24.25727752,-24.25727752,-1.411011119813361,-1.411011119813361,-1.411011119813361,0.1528095677390591,0.1528095677390591,0.1528095677390591,0.0,0.0,0.0,97.35699031743056
2026-03-09,122.87773218836836,70.60568721897984,130.14643661711145,122.87268933239189,122.88345670731825,-23.752517066544293,-23.752517066544293,-23.752517066544293,-24.25727752,-24.25727752,-24.25727752,1.0657672125952484,1.0657672125952484,1.0657672125952484,-0.5610067591395445,-0.5610067591395445,-0.5610067591395445,0.0,0.0,0.0,99.12521512182406
2026-03-10,122.88299498723185,63.92984892701403,126.41069172825847,122.877900688046,122.88873751306338,-26.017354779630892,-26.017354779630892,-26.017354779630892,-24.25727752,-24.25727752,-24.25727752,-0.5394232637176818,-0.5394232637176818,-0.5394232637176818,-1.2206539959132152,-1.2206539959132152,-1.2206539959132152,0.0,0.0,0.0,96.86564020760096
2026-03-11,122.88825778609535,67.23340226361968,130.6501798072707,122.88311152522111,122.89401534790412,-23.7733734356788,-23.7733734356788,-23.7733734356788,-24.25727752,-24.25727752,-24.25727752,2.2960033386083336,2.2960033386083336,2.2960033386083336,-1.8120992542871373,-1.8120992542871373,-1.8120992542871373,0.0,0.0,0.0,99.11488435041656
2026-03-12,122.89352058495886,69.19939966986477,132.46309900878825,122.8883506113142,122.8993099204135,-23.354420719228774,-23.354420719228774,-23.354420719228774,-24.25727752,-24.25727752,-24.25727752,3.2257875666867433,3.2257875666867433,3.2257875666867433,-2.322930765915517,-2.322930765915517,-2.322930765915517,0.0,0.0,0.0,99.5390998657301
2026-03-13,122.89878338382235,65.88589633588872,125.03599071145574,122.89359632437333,122.90461136146129,-28.417500157951515,-28.417500157951515,-28.417500157951515,-24.25727752,-24.25727752,-24.25727752,-1.4175385884421532,-1.4175385884421532,-1.4175385884421532,-2.742684049509362,-2.742684049509362,-2.742684049509362,0.0,0.0,0.0,94.48128322587084
2026-03-14,122.90404618268586,62.917864958397104,122.77398530935754,122.89884282384203,122.90991313780987,-30.539981263427457,-30.539981263427457,-30.539981263427457,-24.25727752,-24.25727752,-24.25727752,-3.219585145928519,-3.219585145928519,-3.219585145928519,-3.0631185974989386,-3.0631185974989386,-3.0631185974989386,0.0,0.0,0.0,92.3640649192584
2026-03-15,122.90930898154937,64.33429069258581,124.6469001192774,122.90408127619685,122.91521524945918,-28.946725865938028,-28.946725865938028,-28.946725865938028,-24.25727752,-24.25727752,-24.25727752,-1.4110111198116158,-1.4110111198116158,-1.4110111198116158,-3.2784372261264147,-3.2784372261264147,-3.2784372261264147,0.0,0.0,0.0,93.96258311561135
2026-03-16,122.91457178041286,65.60562800119268,128.22679638522825,122.90932727063979,122.92051736110845,-26.576952083426722,-26.576952083426722,-26.576952083426722,-24.25727752,-24.25727752,-24.25727752,1.0657672125957713,1.0657672125957713,1.0657672125957713,-3.3854417760224975,-3.3854417760224975,-3.3854417760224975,0.0,0.0,0.0,96.33761969698614
2026-03-17,122.91983457927637,62.519473402025454,125.65591529933904,122.91456883834371,122.92581871550134,-28.18032136231569,-28.18032136231569,-28.18032136231569,-24.25727752,-24.25727752,-24.25727752,-0.5394232637167067,-0.5394232637167067,-0.5394232637167067,-3.383620578598985,-3.383620578598985,-3.383620578598985,0.0,0.0,0.0,94.73951321696067
2026-03-18,122.92509737813987,66.42577932560243,127.56890616008741,122.91978097299877,122.93113174184283,-25.236439149706573,-25.236439149706573,-25.236439149706573,-24.25727752,-24.25727752,-24.25727752,2.2960033386135192,2.2960033386135192,2.2960033386135192,-3.275164968320094,-3.275164968320094,-3.275164968320094,0.0,0.0,0.0,97.6886582284333
2026-03-19,122.93036017700337,68.18142498806431,129.3205629564749,122.9249916417871,122.93643211847598,-24.09640402352655,-24.09640402352655,-24.09640402352655,-24.25727752,-24.25727752,-24.25727752,3.2257875666822033,3.2257875666822033,3.2257875666822033,-3.0649140702087556,-3.0649140702087556,-3.0649140702087556,0.0,0.0,0.0,98.83395615347682
2026-03-20,122.93562297586686,60.60273813148319,125.69868077006663,122.93020070958802,122.94172337918864,-28.43504517932492,-28.43504517932492,-28.43504517932492,-24.25727752,-24.25727752,-24.25727752,-1.4175385884466822,-1.4175385884466822,-1.4175385884466822,-2.760229070878238,-2.760229070878238,-2.760229070878238,0.0,0.0,0.0,94.50057779654195
2026-03-21,122.94088577473038,61.85022856788167,125.64850943059893,122.93541015924185,122.94702138399529,-29.847662800073653,-29.847662800073653,-29.847662800073653,-24.25727752,-24.25727752,-24.25727752,-3.219585145929676,-3.219585145929676,-3.219585145929676,-2.3708001341439755,-2.3708001341439755,-2.3708001341439755,0.0,0.0,0.0,93.09322297465673
2026-03-22,122.94614857359386,62.08742264894846,125.9511114504696,122.94064081511672,122.95232072499867,-27.57667963360056,-27.57667963360056,-27.57667963360056,-24.25727752,-24.25727752,-24.25727752,-1.4110111198087627,-1.4110111198087627,-1.4110111198087627,-1.9083909937917987,-1.9083909937917987,-1.9083909937917987,0.0,0.0,0.0,95.3694689399933
2026-03-23,122.95141137245737,66.05977212851555,129.47635383139666,122.94585350967138,122.95760391327835,-24.57803830067381,-24.57803830067381,-24.57803830067381,-24.25727752,-24.25727752,-24.25727752,1.0657672125974251,1.0657672125974251,1.0657672125974251,-1.3865279932712393,-1.3865279932712393,-1.3865279932712393,0.0,0.0,0.0,98.37337307178356
2026-03-24,122.95667417132087,68.09863051744617,128.6012246809049,122.9510524963094,122.962908704002,-25.616842679274818,-25.616842679274818,-25.616842679274818,-24.25727752,-24.25727752,-24.25727752,-0.5394232637176247,-0.5394232637176247,-0.5394232637176247,-0.8201418955571952,-0.8201418955571952,-0.8201418955571952,0.0,0.0,0.0,97.33983149204605
2026-03-25,122.96193697018437,69.81929396389529,133.25473997554417,122.95625288608633,122.96821349472565,-22.18644629347763,-22.18644629347763,-22.18644629347763,-24.25727752,-24.25727752,-24.25727752,2.296003338611172,2.296003338611172,2.296003338611172,-0.22517211208880325,-0.22517211208880325,-0.22517211208880325,0.0,0.0,0.0,100.77549067670674
2026-03-26,122.96719976904787,71.420983131763,132.89663040459365,122.96145930104147,122.97351828544929,-20.649634012945175,-20.649634012945175,-20.649634012945175,-24.25727752,-24.25727752,-24.25727752,3.225787566685689,3.225787566685689,3.225787566685689,0.3818559403691326,0.3818559403691326,0.3818559403691326,0.0,0.0,0.0,102.3175657561027
2026-03-27,122.97246256791138,67.52723401589154,128.35113825952922,122.96666904143306,122.97881832278911,-24.69054722610233,-24.69054722610233,-24.69054722610233,-24.25727752,-24.25727752,-24.25727752,-1.4175385884477465,-1.4175385884477465,-1.4175385884477465,0.9842688823454129,0.9842688823454129,0.9842688823454129,0.0,0.0,0.0,98.28191534180905
2026-03-28,122.97772536677486,66.49827220834145,129.95441298239464,122.97189004734133,122.98411360674505,-25.91117577048811,-25.91117577048811,-25.91117577048811,-24.25727752,-24.25727752,-24.25727752,-3.2195851459317133,-3.2195851459317133,-3.2195851459317133,1.5656868954435976,1.5656868954435976,1.5656868954435976,0.0,0.0,0.0,97.06654959628675
2026-03-29,122.98298816563837,69.42402276270997,131.436128588262,122.97711957736254,122.98940889070104,-23.557831945138826,-23.557831945138826,-23.557831945138826,-24.25727752,-24.25727752,-24.25727752,-1.4110111198059099,-1.4110111198059099,-1.4110111198059099,2.110456694667081,2.110456694667081,2.110456694667081,0.0,0.0,0.0,99.42515622049955
2026-03-30,122.98825096450189,69.82028338295208,133.95855773478993,122.9823594146887,122.99470417465702,-20.58744617038301,-20.58744617038301,-20.58744617038301,-24.25727752,-24.25727752,-24.25727752,1.065767212597948,1.065767212597948,1.065767212597948,2.6040641370190376,2.6040641370190376,2.6040641370190376,0.0,0.0,0.0,102.40080479411887
2026-03-31,122.99351376336537,70.02639418475636,132.11898024701452,122.98759752492012,122.99999945861296,-21.763185579697257,-21.763185579697257,-21.763185579697257,-24.25727752,-24.25727752,-24.25727752,-0.5394232637166494,-0.5394232637166494,-0.5394232637166494,3.033515204019391,3.033515204019391,3.033515204019391,0.0,0.0,0.0,101.23032818366812
2026-04-01,122.99877656222888,73.64769069089016,137.1103268144378,122.99281424620537,123.00530721393794,-18.57359922200712,-18.57359922200712,-18.57359922200712,-24.25727752,-24.25727752,-24.25727752,2.296003338616357,2.296003338616357,2.296003338616357,3.3876749593765196,3.3876749593765196,3.3876749593765196,0.0,0.0,0.0,104.42517734022177
2026-04-02,123.00403936109238,74.78064726966456,134.80386339290098,122.9980318662994,123.01062426511716,-17.373934716139548,-17.373934716139548,-17.373934716139548,-24.25727752,-24.25727752,-24.25727752,3.225787566681149,3.225787566681149,3.225787566681149,3.6575552371793028,3.6575552371793028,3.6575552371793028,0.0,0.0,0.0,105.63010464495284
2026-04-03,123.00930215995588,68.65556926730918,133.47709416345,123.0032515776615,123.01592487002807,-21.838272880708967,-21.838272880708967,-21.838272880708967,-24.25727752,-24.25727752,-24.25727752,-1.4175385884316767,-1.4175385884316767,-1.4175385884316767,3.836543227722707,3.836543227722707,3.836543227722707,0.0,0.0,0.0,101.17102927924691
2026-04-04,123.01456495881938,67.95980722827117,129.9654967771691,123.00847128902363,123.02123646885786,-23.55629790726811,-23.55629790726811,-23.55629790726811,-24.25727752,-24.25727752,-24.25727752,-3.21958514593287,-3.21958514593287,-3.21958514593287,3.9205647586647583,3.9205647586647583,3.9205647586647583,0.0,0.0,0.0,99.45826705155127
2026-04-05,123.01982775768289,71.06358409890606,133.77686476253675,123.01369100038576,123.02655223639552,-21.76011076749878,-21.76011076749878,-21.76011076749878,-24.25727752,-24.25727752,-24.25727752,-1.4110111198041642,-1.4110111198041642,-1.4110111198041642,3.9081778723053833,3.9081778723053833,3.9081778723053833,0.0,0.0,0.0,101.2597169901841
