ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-11-02,132.33533118024815,84.8270194268446,147.04695813078695,131.9362233570448,132.7096638192445,-17.839650560445293,-17.839650560445293,-17.839650560445293,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.424598940668572,1.424598940668572,1.424598940668572,5.724206434886139,5.724206434886139,5.724206434886139,0.0,0.0,0.0,114.49568061980285
2025-11-03,132.37602925283363,79.90258489444629,143.74108251837703,131.97074835239923,132.75649200902146,-19.674553648094793,-19.674553648094793,-19.674553648094793,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.0523958452151274,-0.0523958452151274,-0.0523958452151274,5.366298133120336,5.366298133120336,5.366298133120336,0.0,0.0,0.0,112.70147560473885
2025-11-04,132.41672732541915,76.9494782008405,142.43474064470968,132.0053552170608,132.80289362087885,-22.46039729883624,-22.46039729883624,-22.46039729883624,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759599087,-2.428576759599087,-2.428576759599087,4.956635396762848,4.956635396762848,4.956635396762848,0.0,0.0,0.0,109.9563300265829
2025-11-05,132.45742539800463,84.1105172164632,148.22248573886247,132.03867099860545,132.8493344604698,-16.996716921338994,-16.996716921338994,-16.996716921338994,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336956297,3.4906018336956297,3.4906018336956297,4.50113718096538,4.50113718096538,4.50113718096538,0.0,0.0,0.0,115.46070847666564
2025-11-06,132.49812347059012,80.57770696295238,144.01710380799122,132.07216427480884,132.8976996752009,-18.847757580697987,-18.847757580697987,-18.847757580697987,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740607994856,2.1332740607994856,2.1332740607994856,4.007424294502529,4.007424294502529,4.007424294502529,0.0,0.0,0.0,113.65036588989213
2025-11-07,132.5388215431756,77.38207123202417,142.8684753147677,132.10590682142632,132.94478401344927,-24.71451787465207,-24.71451787465207,-24.71451787465207,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480265335,-3.2106786480265335,-3.2106786480265335,3.4846167093744644,3.4846167093744644,3.4846167093744644,0.0,0.0,0.0,107.82430366852353
2025-11-08,132.57951961576111,77.29549557860142,142.23053579964758,132.1387052672978,132.99322082594657,-23.402197336572314,-23.402197336572314,-23.402197336572314,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.356823582328447,-1.356823582328447,-1.356823582328447,2.9430821817561337,2.9430821817561337,2.9430821817561337,0.0,0.0,0.0,109.1773222791888
2025-11-09,132.6202176883466,81.15238034125946,143.85658527183972,132.1722434862091,133.0422570888991,-21.169713301664203,-21.169713301664203,-21.169713301664203,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.424598940668366,1.424598940668366,1.424598940668366,2.3941436936674347,2.3941436936674347,2.3941436936674347,0.0,0.0,0.0,111.4505043866824
2025-11-10,132.66091576093208,74.0644340655729,140.16565433119348,132.2054163594797,133.0901780378187,-23.191097341957658,-23.191097341957658,-23.191097341957658,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845217513004,-0.052395845217513004,-0.052395845217513004,1.8497544392598582,1.8497544392598582,1.8497544392598582,0.0,0.0,0.0,109.46981841897443
2025-11-11,132.70161383351757,74.4558809463729,137.10702881728594,132.2393662013374,133.13808131581715,-26.094882661550507,-26.094882661550507,-26.094882661550507,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759598174,-2.428576759598174,-2.428576759598174,1.3221500340476724,1.3221500340476724,1.3221500340476724,0.0,0.0,0.0,106.60673117196706
2025-11-12,132.74231190610305,81.95299877022637,143.8373061077352,132.27276408854868,133.18598459381553,-20.67436580878391,-20.67436580878391,-20.67436580878391,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336782103,3.4906018336782103,3.4906018336782103,0.8234882935378809,0.8234882935378809,0.8234882935378809,0.0,0.0,0.0,112.06794609731915
2025-11-13,132.78300997868857,78.33876316351143,142.83197264079735,132.3063079469135,133.23442450588408,-22.489694584627188,-22.489694584627188,-22.489694584627188,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060817471,2.133274060817471,2.133274060817471,0.36548729055534257,0.36548729055534257,0.36548729055534257,0.0,0.0,0.0,110.29331539406138
2025-11-14,132.82370805127405,75.23642070384857,134.3277403129488,132.33493770089905,133.2817911498124,-28.240062134524244,-28.240062134524244,-28.240062134524244,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648024999,-3.210678648024999,-3.210678648024999,-0.04092755049923957,-0.04092755049923957,-0.04092755049923957,0.0,0.0,0.0,104.58364591674982
2025-11-15,132.86440612385954,74.75919222182515,139.11838640271017,132.3667116364532,133.3281268751369,-26.731236348751427,-26.731236348751427,-26.731236348751427,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.356823582323869,-1.356823582323869,-1.356823582323869,-0.3859568304275512,-0.3859568304275512,-0.3859568304275512,0.0,0.0,0.0,106.13316977510812
2025-11-16,132.90510419644502,76.71104166011554,142.5602866617405,132.4006991680829,133.3751932667161,-24.22508809777839,-24.22508809777839,-24.22508809777839,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.42459894066816,1.42459894066816,1.42459894066816,-0.6612311024465444,-0.6612311024465444,-0.6612311024465444,0.0,0.0,0.0,108.68001609866664
2025-11-17,132.94580226903054,77.07222958590695,138.7956164683209,132.43813879309718,133.4255981557949,-25.90092807048442,-25.90092807048442,-25.90092807048442,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584522094493,-0.05239584522094493,-0.05239584522094493,-0.8600762892634708,-0.8600762892634708,-0.8600762892634708,0.0,0.0,0.0,107.04487419854613
2025-11-18,132.98650034161602,73.627647359841,137.64806159434255,132.4744344975565,133.47397460315773,-28.394765346848903,-28.394765346848903,-28.394765346848903,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595955483,-2.4285767595955483,-2.4285767595955483,-0.9777326512533514,-0.9777326512533514,-0.9777326512533514,0.0,0.0,0.0,104.59173499476712
2025-11-19,133.0271984142015,79.77551043218097,143.34014705938966,132.50886713651488,133.52356938390687,-22.509374820065947,-22.509374820065947,-22.509374820065947,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.49060183368388,3.49060183368388,3.49060183368388,-1.0115207177498247,-1.0115207177498247,-1.0115207177498247,0.0,0.0,0.0,110.51782359413556
2025-11-20,133.06789648678702,79.79657118172412,140.67719726681543,132.54253581269205,133.57076671129974,-23.81613100803398,-23.81613100803398,-23.81613100803398,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060814814,2.133274060814814,2.133274060814814,-0.9609491328487917,-0.9609491328487917,-0.9609491328487917,0.0,0.0,0.0,109.25176547875304
2025-11-21,133.1085945593725,73.05839208403754,135.22984168440223,132.57762085147667,133.6176575619114,-29.02689563414422,-29.02689563414422,-29.02689563414422,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480335168,-3.2106786480335168,-3.2106786480335168,-0.8277610501106982,-0.8277610501106982,-0.8277610501106982,0.0,0.0,0.0,104.08169892522828
2025-11-22,133.149292631958,72.61916407696667,138.28002282089406,132.61176070910182,133.66498715515152,-26.961197006133194,-26.961197006133194,-26.961197006133194,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.356823582319291,-1.356823582319291,-1.356823582319291,-0.615917487813901,-0.615917487813901,-0.615917487813901,0.0,0.0,0.0,106.1880956258248
2025-11-23,133.1899907045435,76.80230705437886,142.19509457783803,132.646812415793,133.7119292476385,-23.89537487144957,-23.89537487144957,-23.89537487144957,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406706105,1.4245989406706105,1.4245989406706105,-0.33151787612017636,-0.33151787612017636,-0.33151787612017636,0.0,0.0,0.0,109.29461583309393
2025-11-24,133.230688777129,78.31347075754948,143.2514142600828,132.68018361637948,133.75867960184019,-25.023511618135128,-25.023511618135128,-25.023511618135128,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584520717776,-0.05239584520717776,-0.05239584520717776,0.01734016307205299,0.01734016307205299,0.01734016307205299,0.0,0.0,0.0,108.20717715899386
2025-11-25,133.27138684971447,76.27363192464378,139.90402755876403,132.71189528051235,133.80408652246362,-26.996274679654395,-26.996274679654395,-26.996274679654395,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595946357,-2.4285767595946357,-2.4285767595946357,0.4207580159402452,0.4207580159402452,0.4207580159402452,0.0,0.0,0.0,106.27511217006008
2025-11-26,133.31208492229996,78.76709906822451,142.9060769688928,132.74585141827066,133.8490534082004,-20.63056926746416,-20.63056926746416,-20.63056926746416,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833685939,3.490601833685939,3.490601833685939,0.867284834849901,0.867284834849901,0.867284834849901,0.0,0.0,0.0,112.6815156548358
2025-11-27,133.35278299488547,80.54956249433052,143.23099107580248,132.77821626947002,133.89613774212663,-21.510970916050784,-21.510970916050784,-21.510970916050784,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060812157,2.133274060812157,2.133274060812157,1.3442109591370583,1.3442109591370583,1.3442109591370583,0.0,0.0,0.0,111.84181207883469
2025-11-28,133.39348106747096,72.76668060169075,140.02485871833568,132.814588830789,133.94641362607507,-26.361236753239787,-26.361236753239787,-26.361236753239787,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648031983,-3.210678648031983,-3.210678648031983,1.8378978307922038,1.8378978307922038,1.8378978307922038,0.0,0.0,0.0,107.03224431423118
2025-11-29,133.43417914005644,78.40653572888047,140.48678441432685,132.8467234507178,133.99383435946459,-24.011144315611805,-24.011144315611805,-24.011144315611805,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823345816,-1.3568235823345816,-1.3568235823345816,2.3341352027227797,2.3341352027227797,2.3341352027227797,0.0,0.0,0.0,109.42303482444464
2025-11-30,133.47487721264193,82.25706348410262,148.91690030299586,132.87886914361187,134.04076001952467,-20.745341325640535,-20.745341325640535,-20.745341325640535,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406730615,1.4245989406730615,1.4245989406730615,2.818515669686404,2.818515669686404,2.818515669686404,0.0,0.0,0.0,112.72953588700139
2025-12-01,133.5155752852274,80.14324513420001,143.0366638522811,132.9122476331469,134.0875937548776,-21.764035708850628,-21.764035708850628,-21.764035708850628,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521008666,-0.05239584521008666,-0.05239584521008666,3.2768160723594604,3.2768160723594604,3.2768160723594604,0.0,0.0,0.0,111.75153957637679
2025-12-02,133.55627335781293,77.82822652126492,139.82829203014057,132.9459534260895,134.13416088828555,-23.721657549432884,-23.721657549432884,-23.721657549432884,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759590295,-2.428576759590295,-2.428576759590295,3.695375146157415,3.695375146157415,3.695375146157415,0.0,0.0,0.0,109.83461580838005
2025-12-03,133.5969714303984,83.5218469315903,148.73731092209536,132.98211477804654,134.18111534040136,-17.43639718997694,-17.43639718997694,-17.43639718997694,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833687998,3.490601833687998,3.490601833687998,4.061456912335067,4.061456912335067,4.061456912335067,0.0,0.0,0.0,116.16057424042147
2025-12-04,133.6376695029839,82.1880562206602,146.49425374891337,133.0222518389889,134.22877748623603,-18.491592140436687,-18.491592140436687,-18.491592140436687,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060804707,2.133274060804707,2.133274060804707,4.36358973475861,4.36358973475861,4.36358973475861,0.0,0.0,0.0,115.1460773625472
2025-12-05,133.67836757556938,75.6647876867669,142.18776009133398,133.05605691615548,134.27613747650153,-23.607262905994354,-23.607262905994354,-23.607262905994354,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480225447,-3.2106786480225447,-3.2106786480225447,4.591871678028193,4.591871678028193,4.591871678028193,0.0,0.0,0.0,110.07110466957502
2025-12-06,133.7190656481549,79.61861322202918,144.51705405325023,133.0905734361031,134.32272805754576,-21.60704573857619,-21.60704573857619,-21.60704573857619,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823342665,-1.3568235823342665,-1.3568235823342665,4.738233779758078,4.738233779758078,4.738233779758078,0.0,0.0,0.0,112.1120199095787
2025-12-07,133.75976372074038,82.16975537800799,145.9970775322864,133.12414560360477,134.3671349917647,-18.76720293298875,-18.76720293298875,-18.76720293298875,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406728554,1.4245989406728554,1.4245989406728554,4.7966540623383995,4.7966540623383995,4.7966540623383995,0.0,0.0,0.0,114.99256078775163
2025-12-08,133.8004617933259,83.40822769492053,145.40071904124684,133.1569371817571,134.41646287816772,-20.277535259571483,-20.277535259571483,-20.277535259571483,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521299547,-0.05239584521299547,-0.05239584521299547,4.763316521641515,4.763316521641515,4.763316521641515,0.0,0.0,0.0,113.52292653375441
2025-12-09,133.84115986591135,81.56858441825135,141.48565569587564,133.1882717229942,134.46380538993319,-22.780321795315402,-22.780321795315402,-22.780321795315402,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759599985,-2.428576759599985,-2.428576759599985,4.636710900284586,4.636710900284586,4.636710900284586,0.0,0.0,0.0,111.06083807059595
2025-12-10,133.88185793849686,84.46670264328387,147.74891534334859,133.22104313367888,134.51114790169868,-17.080183367130992,-17.080183367130992,-17.080183367130992,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.49060183367419,3.49060183367419,3.49060183367419,4.417670735194821,4.417670735194821,4.417670735194821,0.0,0.0,0.0,116.80167457136588
2025-12-11,133.92255601108235,83.61454407128777,144.69863743732662,133.25420023187237,134.56226885764974,-18.745832960591567,-18.745832960591567,-18.745832960591567,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060797257,2.133274060797257,2.133274060797257,4.109348914611178,4.109348914611178,4.109348914611178,0.0,0.0,0.0,115.17672305049078
2025-12-12,133.96325408366786,76.20801492490983,141.47044177357168,133.2873573300659,134.61322155885887,-24.482002846460915,-24.482002846460915,-24.482002846460915,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480260365,-3.2106786480260365,-3.2106786480260365,3.717131737565124,3.717131737565124,3.717131737565124,0.0,0.0,0.0,109.48125123720695
2025-12-13,134.00395215625335,79.3740039989399,142.874937055383,133.31857444126717,134.6554312144508,-23.096785329624147,-23.096785329624147,-23.096785329624147,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823254253,-1.3568235823254253,-1.3568235823254253,3.2484941887012786,3.2484941887012786,3.2484941887012786,0.0,0.0,0.0,110.90716682662921
2025-12-14,134.04465022883883,81.0603074296255,145.7069885397763,133.34986516570078,134.70028044660427,-20.851056221464695,-20.851056221464695,-20.851056221464695,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406726496,1.4245989406726496,1.4245989406726496,2.712800773862657,2.712800773862657,2.712800773862657,0.0,0.0,0.0,113.19359400737414
2025-12-15,134.08534830142432,76.55750299588563,144.02918424792372,133.3796251533337,134.75054624976423,-22.919794020669812,-22.919794020669812,-22.919794020669812,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845216427483,-0.052395845216427483,-0.052395845216427483,2.1210577605466177,2.1210577605466177,2.1210577605466177,0.0,0.0,0.0,111.1655542807545
2025-12-16,134.12604637400983,77.03126230641905,140.08504006483435,133.40698934333554,134.80186494013662,-25.931408705871423,-25.931408705871423,-25.931408705871423,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759597359,-2.428576759597359,-2.428576759597359,1.485623989725941,1.485623989725941,1.485623989725941,0.0,0.0,0.0,108.19463766813841
2025-12-17,134.16674444659532,82.26583739402776,144.31930916556033,133.44092986753216,134.853183630509,-20.67796556761805,-20.67796556761805,-20.67796556761805,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336798605,3.4906018336798605,3.4906018336798605,0.8198885347020949,0.8198885347020949,0.8198885347020949,0.0,0.0,0.0,113.48877887897727
2025-12-18,134.2074425191808,79.07833927309613,142.21443309537207,133.4756147779861,134.90246744835676,-22.71725752728994,-22.71725752728994,-22.71725752728994,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740607946,2.1332740607946,2.1332740607946,0.13792434791545952,0.13792434791545952,0.13792434791545952,0.0,0.0,0.0,111.49018499189086
2025-12-19,134.2481405917663,74.75428575032376,139.0707860461378,133.50926939705528,134.95052012871867,-28.745006949615615,-28.745006949615615,-28.745006949615615,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648029529,-3.210678648029529,-3.210678648029529,-0.5458723655860811,-0.5458723655860811,-0.5458723655860811,0.0,0.0,0.0,105.50313364215067
2025-12-20,134.28883866435177,73.95729255903946,137.73017906349844,133.54299034288988,135.00627983733463,-27.562426512529214,-27.562426512529214,-27.562426512529214,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823251102,-1.3568235823251102,-1.3568235823251102,-1.2171469942041013,-1.2171469942041013,-1.2171469942041013,0.0,0.0,0.0,106.72641215182256
2025-12-21,134.32953673693729,77.10483857306818,139.14533385275053,133.57444627030242,135.0520296557197,-25.425802502126267,-25.425802502126267,-25.425802502126267,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406702468,1.4245989406702468,1.4245989406702468,-1.8619455067965112,-1.8619455067965112,-1.8619455067965112,0.0,0.0,0.0,108.90373423481103
2025-12-22,134.37023480952277,75.12690096600505,138.9197325346394,133.60805245810988,135.0998336815757,-27.507909547058574,-27.507909547058574,-27.507909547058574,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521985959,-0.05239584521985959,-0.05239584521985959,-2.4670577658387103,-2.4670577658387103,-2.4670577658387103,0.0,0.0,0.0,106.8623252624642
2025-12-23,134.41093288210826,72.80333741314526,138.01557559316862,133.6369293368291,135.15227112560262,-30.43736859075593,-30.43736859075593,-30.43736859075593,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759596446,-2.428576759596446,-2.428576759596446,-3.0203358951594774,-3.0203358951594774,-3.0203358951594774,0.0,0.0,0.0,103.97356429135232
2025-12-24,134.45163095469374,77.60156102893191,142.0592458466886,133.66940012484918,135.2047085696296,-25.00883333753138,-25.00883333753138,-25.00883333753138,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833678309,3.490601833678309,3.490601833678309,-3.510979235209691,-3.510979235209691,-3.510979235209691,0.0,0.0,0.0,109.44279761716236
2025-12-25,134.49232902727925,76.02514905351646,139.1518592635915,133.69872210329993,135.25569011515722,-26.784960334837603,-26.784960334837603,-26.784960334837603,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740607919427,2.1332740607919427,2.1332740607919427,-3.9297784596295413,-3.9297784596295413,-3.9297784596295413,0.0,0.0,0.0,107.70736869244165
2025-12-26,134.53302709986474,71.61382673279114,133.9059541089557,133.72925371489393,135.30575399423063,-32.46844725605174,-32.46844725605174,-32.46844725605174,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480200897,-3.2106786480200897,-3.2106786480200897,-4.269312672031644,-4.269312672031644,-4.269312672031644,0.0,0.0,0.0,102.064579843813
2025-12-27,134.57372517245022,73.99437153777929,136.40840897729066,133.7559246926549,135.35553795440237,-30.8693742319948,-30.8693742319948,-30.8693742319948,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823205321,-1.3568235823205321,-1.3568235823205321,-4.524094713674263,-4.524094713674263,-4.524094713674263,0.0,0.0,0.0,103.70435094045543
2025-12-28,134.6144232450357,75.96275114218774,138.89242800562545,133.79008214123812,135.40600090921797,-28.25451844392898,-28.25451844392898,-28.25451844392898,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406726973,1.4245989406726973,1.4245989406726973,-4.690661448601676,-4.690661448601676,-4.690661448601676,0.0,0.0,0.0,106.35990480110672
2025-12-29,134.6551213176212,72.81020759220971,136.16756388502264,133.82493136745836,135.45883937790157,-29.808459188736457,-29.808459188736457,-29.808459188736457,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845222768404,-0.052395845222768404,-0.052395845222768404,-4.767607407513684,-4.767607407513684,-4.767607407513684,0.0,0.0,0.0,104.84666212888473
2025-12-30,134.6958193902067,69.6750349641232,134.6627371720947,133.85441638431456,135.50480139617616,-32.17259451254828,-32.17259451254828,-32.17259451254828,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595938195,-2.4285767595938195,-2.4285767595938195,-4.755561816954459,-4.755561816954459,-4.755561816954459,0.0,0.0,0.0,102.52322487765844
2025-12-31,134.7365174627922,74.92607883606115,141.8912864202838,133.8902826069427,135.55424475916388,-26.154964770904687,-26.154964770904687,-26.154964770904687,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336839786,3.4906018336839786,3.4906018336839786,-4.65711066858866,-4.65711066858866,-4.65711066858866,0.0,0.0,0.0,108.58155269188751
2026-01-01,134.77721553537768,74.22288072659349,140.98266703995682,133.91938148782265,135.60216580316992,-27.331848921590367,-27.331848921590367,-27.331848921590367,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608099283,2.1332740608099283,2.1332740608099283,-4.476667046400296,-4.476667046400296,-4.476667046400296,0.0,0.0,0.0,107.44536661378731
2026-01-02,134.81791360796316,69.66272915978787,134.95618082043455,133.94978456195318,135.64711205171798,-32.41942896681471,-32.41942896681471,-32.41942896681471,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648023582,-3.210678648023582,-3.210678648023582,-4.220294382791123,-4.220294382791123,-4.220294382791123,0.0,0.0,0.0,102.39848464114846
2026-01-03,134.85861168054868,71.48211455234014,137.7491573978093,133.97704250395398,135.69037813608267,-30.240768134180527,-30.240768134180527,-30.240768134180527,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823202175,-1.3568235823202175,-1.3568235823202175,-3.895488615860302,-3.895488615860302,-3.895488615860302,0.0,0.0,0.0,104.61784354636815
2026-01-04,134.89930975313416,73.90804191333335,137.2553666485853,134.01321910682944,135.74186740266452,-27.074783327845136,-27.074783327845136,-27.074783327845136,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406698352,1.4245989406698352,1.4245989406698352,-3.5109263325149622,-3.5109263325149622,-3.5109263325149622,0.0,0.0,0.0,107.82452642528902
2026-01-05,134.94000782571965,72.74739179890359,138.10014458532294,134.04712494717242,135.78957750619324,-28.117038655944363,-28.117038655944363,-28.117038655944363,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584520795437,-0.05239584520795437,-0.05239584520795437,-3.0761868747364023,-3.0761868747364023,-3.0761868747364023,0.0,0.0,0.0,106.82296916977529
2026-01-06,134.98070589830513,69.82766436311273,136.50102218421398,134.07975751120463,135.83629635547615,-30.018489729844084,-30.018489729844084,-30.018489729844084,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767596035095,-2.4285767596035095,-2.4285767596035095,-2.6014570342405703,-2.6014570342405703,-2.6014570342405703,0.0,0.0,0.0,104.96221616846105
2026-01-07,135.02140397089065,79.12281358604693,141.19646578693946,134.11239007523687,135.884733593048,-23.595081449875796,-23.595081449875796,-23.595081449875796,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336860374,3.4906018336860374,3.4906018336860374,-2.0972273475618297,-2.0972273475618297,-2.0972273475618297,0.0,0.0,0.0,111.42632252101485
2026-01-08,135.06210204347613,79.01002203827603,144.54360941762383,134.14516896174683,135.93585808264277,-24.429170994286483,-24.429170994286483,-24.429170994286483,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608024787,2.1332740608024787,2.1332740608024787,-1.573989119088959,-1.573989119088959,-1.573989119088959,0.0,0.0,0.0,110.63293104918965
2026-01-09,135.10280011606164,72.95963395279536,136.39547035055594,134.17829798814347,135.98626286270758,-29.241075727580323,-29.241075727580323,-29.241075727580323,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480220477,-3.2106786480220477,-3.2106786480220477,-1.0419411435582713,-1.0419411435582713,-1.0419411435582713,0.0,0.0,0.0,105.86172438848132
2026-01-10,135.14349818864713,75.64186637355009,140.09515172896585,134.21068897828343,136.03096748560395,-26.855994196239322,-26.855994196239322,-26.855994196239322,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823156392,-1.3568235823156392,-1.3568235823156392,-0.5107146779236793,-0.5107146779236793,-0.5107146779236793,0.0,0.0,0.0,108.2875039924078
2026-01-11,135.18419626123261,81.63087396699261,143.49185968103131,134.24606927408524,136.0831329239983,-23.55298153619353,-23.55298153619353,-23.55298153619353,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.424598940672286,1.424598940672286,1.424598940672286,0.010875459134185852,0.010875459134185852,0.010875459134185852,0.0,0.0,0.0,111.63121472503909
2026-01-12,135.2248943338181,80.47864108921092,141.8991050672646,134.2817812600368,136.1325873514072,-24.52580509891398,-24.52580509891398,-24.52580509891398,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845211386745,-0.052395845211386745,-0.052395845211386745,0.5150466822974101,0.5150466822974101,0.5150466822974101,0.0,0.0,0.0,110.69908923490412
2026-01-13,135.2655924064036,78.01379259571293,142.90173561967978,134.31415397159688,136.17793801265685,-26.42180724413935,-26.42180724413935,-26.42180724413935,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759600883,-2.428576759600883,-2.428576759600883,0.9952254514615343,0.9952254514615343,0.9952254514615343,0.0,0.0,0.0,108.84378516226425
2026-01-14,135.3062904789891,83.38809084467482,147.95762940346438,134.3412140334421,136.22240871638436,-20.051673614279114,-20.051673614279114,-20.051673614279114,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336917075,3.4906018336917075,3.4906018336917075,1.4461804880291786,1.4461804880291786,1.4461804880291786,0.0,0.0,0.0,115.25461686470999
2026-01-15,135.34698855157458,81.83856987542141,145.83062680970423,134.3745072367648,136.26931468517026,-20.99107270025586,-20.99107270025586,-20.99107270025586,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608046143,2.1332740608046143,2.1332740608046143,1.8641091749395293,1.8641091749395293,1.8641091749395293,0.0,0.0,0.0,114.35591585131873
2026-01-16,135.38768662416007,77.86682308127554,141.65643850703682,134.40414796650404,136.32361567522958,-25.952459189071984,-25.952459189071984,-25.952459189071984,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480305654,-3.2106786480305654,-3.2106786480305654,2.2466753949585865,2.2466753949585865,2.2466753949585865,0.0,0.0,0.0,109.43522743508808
2026-01-17,135.42838469674555,79.92727189898932,146.66169893328538,134.4353821680746,136.3770725602386,-23.752280942792783,-23.752280942792783,-23.752280942792783,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823309298,-1.3568235823309298,-1.3568235823309298,2.592998575538149,2.592998575538149,2.592998575538149,0.0,0.0,0.0,111.67610375395277
2026-01-18,135.46908276933107,82.0848357571906,145.5870982012219,134.46710210103512,136.42560024505838,-20.660261780059102,-20.660261780059102,-20.660261780059102,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406720803,1.4245989406720803,1.4245989406720803,2.903595215268821,2.903595215268821,2.903595215268821,0.0,0.0,0.0,114.80882098927196
